0.074262458714607,0.99723873131044,-0.92530513866067,0.37922341748388,-0.57300261404787,-0.81955353961429,0.1533373298316,0.98817390335918,-0.99715590582127,-0.075366434742305,-0.38014752463906,-0.92492586703519,0.99997276836773,-0.0073798728292824,0.67338183395036,-0.73929487060688,0,-1,BETA
0.99608836815239,0.08836267781997,0.89442719099992,-0.44721359549996,-0.92609235976955,-0.37729688731352,-0.89789364609337,0.44021244905745,-0.81523575690713,0.57912922621818,0.52409742566433,0.85165831670454,0.99636256771683,0.08521521960736,-0.8754209727262,0.4833612732844,-0.99765342204665,0.068466411316926,GAMA
0.24954007548929,0.968364472048,-0.3807498052543,0.92467809847471,-0.99211071895515,-0.12536475315773,-0.10972309924826,0.99396219319014,0.98630279383825,0.16494483582961,0.99760295290644,0.069197892687153,0.15799050110667,-0.98744063191671,0.29180664308987,0.95647733012791,0,1,OMEGA
0.95485677633078,-0.29706655263624,0.87301888078938,-0.48768640926855,0.82652871591446,-0.56289455652795,0.56800380783837,-0.82302592564336,-0.7236082320333,-0.69021092901638,-0.86542628548113,0.5010362705417,0.74063066651179,0.67191235724781,0.74565610061718,0.66633098353024,-0.19274530403093,0.98124882052109,ALPHA
-0.99405943179638,-0.10883862391931,-0.99990647185851,0.013676532289858,-0.73086610135486,0.68252087286057,0.71794173346639,0.69610320164992,0.93979342348844,-0.3417430630867,-0.19177540524666,-0.98143883861526,0.19710055454547,0.98038327780408,1,0,0.041061231452097,-0.99915663200103,BETA
0.80228640864301,0.5969392921451,0.98325018400043,0.18226100971715,-0.36320820406655,-0.93170800173593,-0.9628419719238,0.27006543114936,-0.99281004718265,0.11970050214259,-1,0,0.69707839329181,0.71699491881443,0.13120871902808,0.99135476598996,-0.93698020478632,0.34938244924236,GAMA
0.088261787225621,0.99609731297486,-0.33964446377756,0.9405538996917,-0.96667310521844,-0.25601388174735,-0.78563631467816,0.61868859780905,-6.0903663065151E-16,1,0.94813381906987,0.31787145379221,0.82289690060245,-0.56819071708264,0.26962992551997,0.96296401971418,-0.14324422473273,0.98968737088068,OMEGA
0.81751249379163,0.575910863324,0.43219058948402,-0.90178228767339,0.99634664904175,0.085401141346436,-0.47844327993863,-0.87811845891176,-0.90743791559267,0.42018618414321,0.18504337462449,0.98273035442464,0.75889107489455,0.65121757995726,0.17949685099235,-0.98375854785808,-0.84227140066151,0.53905369642337,ALPHA
0.99919381714416,0.040146180153114,0.99984111549949,0.017825368347641,0.96898400726938,-0.24712343809555,-0.58316369503116,-0.81235466687747,-0.12603604726758,0.99202566236422,-0.65859094780818,0.75250113851417,-0.97485850657187,0.22282480150214,0.99792530896846,0.064382277997965,0.93264200747001,-0.36080311237891,GAMA
-0.29827499313595,0.95447997803503,-0.97690001739626,0.21369687880543,-0.52301621985259,-0.85232272864867,-0.63059262509447,0.77611400011627,0.42737961689342,0.9040722665053,0.97810592898484,0.20810764446486,0.91381154862026,-0.40613846605345,0.032241294010958,0.9994801143397,0,-1,OMEGA
0.99842171311278,0.056161221362594,0.99934742406856,0.036120991231394,1,0,0.9059560991138,-0.42337164108913,-0.25139836439499,-0.96788370292072,-0.25431698246648,0.96712091923872,0.20585087143107,0.97858337341847,0.0054053264384668,0.99998539111634,0,1,ALPHA
-0.99964777017869,0.026539321332178,-0.89701210974522,0.44200596712083,-0.0094335424825298,0.99995550314813,0.85652248828681,-0.51610970448052,0.068802091615379,-0.99763032842298,0.17888543819998,0.98386991009991,0.99990618696916,0.013697345026975,0.21015304237365,-0.97766850147742,-0.5407575913135,-0.84117847537655,BETA
0.89806270798721,0.43986744881006,0.97061252242223,0.24064773283196,-0.54752767311632,-0.83678757589476,-0.98294390375448,0.18390563360568,-0.9998740474836,0.015871016626724,-0.8,-0.6,0.11462410798513,0.99340893587113,-0.27260257245603,0.96212672631538,-0.89442719099991,0.44721359549996,GAMA
0.9935326726564,0.11354659116073,0.96236233599608,-0.27176963453661,0.78645614893436,-0.61764611696613,0.32771892137209,-0.94477526882043,-0.96907987345954,-0.24674723677409,-0.53966611472043,0.84187913896387,0.38461538461538,0.92307692307692,0.84182738345193,0.539746844799,0.82339206668573,0.56747291082395,ALPHA
0.38805700005813,0.92163537513807,0.82828341312796,0.56030936770421,0.99549547259395,0.094809092627995,0.090535746042519,-0.9958932064677,-0.9934800715263,0.11400590984728,-0.85452194147133,0.51941529775708,-0.51449575542753,0.85749292571254,0.3011313679371,0.95358266513414,-0.70710678118655,0.70710678118655,GAMA
0.088784477807105,0.99605086039846,-0.099503719020998,0.99503719020999,-0.81970706772132,-0.5727829633707,-0.95570040505808,0.29434118939051,0.22657841504126,0.97399292699557,0.99886813772444,-0.04756514941545,0.96282000327101,-0.27014374192496,0.15583350341597,0.98778333616897,0,1,OMEGA
0.97222363715778,-0.23405383857502,0.92444566079292,-0.38131380809136,0.47058823529412,-0.88235294117647,0.26580187032094,-0.96402767892519,-0.93834311681711,-0.34570535882736,-0.19002190656586,0.98177985059028,0.58338623691747,0.81219486490329,0.49745788233074,0.86748812977874,0,1,ALPHA
0.99705448550158,-0.076696498884737,0.79122125816892,0.61152998341994,-0.20165292067049,-0.97945704325665,-0.99654575824488,0.08304547985374,-0.91734501109608,0.39809311802283,-0.99049227317775,0.13756837127469,0,1,0.24253562503633,0.97014250014533,-0.61564404197231,0.78802437372456,GAMA
0.0099497562184129,0.99995049995047,0.14834045293024,0.9889363528683,-0.98458730420955,-0.17489379745827,-0.99776291703501,0.066851786736014,-0.43123904194082,0.90223771186199,0.89718274984285,0.44165949937076,0.99837574636947,0.056972529004779,0.045579955608119,0.99896069374463,0.091717049491259,0.99578510876224,OMEGA
0,1,0.031730046834773,-0.99949647529537,0.81117637874739,-0.58480157537602,0.89905423168357,-0.43783728540619,0.44403907602531,-0.89600742126535,-0.92847669088526,-0.3713906763541,-0.24700370508336,0.96901453532705,0.56832747122487,0.82280245834048,-0.38999336475267,0.92081766677714,ALPHA
1,0,-0.98285983543221,0.184354397545,-0.44225840557068,0.89688767563284,0.93632917756904,-0.35112344158839,0.095560666352689,0.99542360784052,-0.51449575542753,0.85749292571254,0.99479405988829,0.10190573296417,0.27519312416592,-0.96138896624197,0,-1,BETA
0.9989300461296,0.046246761394889,0.99791040312375,0.06461290379938,0.76652048118016,-0.64221986261041,0.32432432432432,-0.94594594594595,-0.74651327167572,-0.66537052475445,-0.62070294436556,0.78404582446176,0.25096215878373,0.9679968981658,0.46135273664199,0.88721680123459,0.21693045781865,0.97618706018395,ALPHA
0.80223322127402,0.5970107693202,-0.5501252239035,0.83508217441466,0.98139265486002,0.19201160638566,0.99598731530682,-0.089494512389889,0.21465703069033,-0.97668948964101,-0.99366244712593,-0.11240525419977,-0.89594057802321,0.44417393063015,-0.83393220572654,0.55186690084845,-0.95959496053666,0.28138498842804,GAMA
0.029399051601893,0.99956775446435,0.47794682971439,0.87838876812375,-0.91868529264884,-0.39499029490699,0.20997718877593,0.97770628523793,0.99992998179518,0.011833490908819,0.79868517760626,-0.60174910641567,0.034462275839778,0.99940599935359,-0.07124704998791,0.99745869983074,0,1,OMEGA
-0.99974350316666,-0.022647911074973,-0.98161538966858,0.19086965910222,-0.07974522228289,0.99681527853612,0.84142920007724,-0.54036737619639,0.26200873362445,-0.96506550218341,0.16499352871406,0.98629464942404,0.95149358494997,0.30766858435508,0.45925851758865,-0.88830265902015,0,-1,BETA
0.95619995550743,0.29271427209411,0.99388373467362,0.11043152607485,0.54865644148682,-0.83604791083706,-0.99905615835506,-0.043437224276307,-0.83844361630064,0.54498835059541,-0.81067922839988,0.58549055384436,0.87789557291438,0.47885213068057,-0.10468478451804,0.99450545292141,-0.87415727612154,0.48564293117863,GAMA
-0.093340708693058,0.99563422605929,-0.99861782933251,0.052558833122763,-0.99408579089787,-0.10859760740901,-0.12236124209678,0.99248563034058,0.63059262509447,0.77611400011627,0.99956775446435,-0.029399051601893,0.97618706018395,-0.21693045781866,-0.18711210789,0.98233856642247,0.06237828615518,0.99805257848289,OMEGA
0.99975589661858,-0.022094052963947,0.97576781201772,-0.21880853966458,0.76021403227938,-0.64967270615713,0.45668747337539,-0.88962719813526,-0.98026913824783,0.19766743939977,-0.18657623473949,0.98244048605014,0.71844852141672,0.69558013346712,0.80161379595498,0.59784222177315,0.77010222460256,0.63792049948421,ALPHA
0.59865007628395,0.80101066545036,0.83360018718095,0.55236829012163,0.96494174320784,-0.26246415415253,0.88952260792479,-0.45689115770682,-0.9955047215823,-0.094711928009898,-0.80071118040629,0.59905058682248,-0.89305958440341,0.44993841656966,0.35067128618527,0.93649861134183,0.10748184298009,0.99420704756585,GAMA
0.025927879954168,0.9996638160107,0.3994443205131,0.91675745691531,-0.80059632211988,-0.59920407959904,-0.92847669088526,0.3713906763541,0.025539112283703,0.99967382367638,0.97287417643217,0.23133490188778,0.87615603623324,-0.48202759274968,-0.092367806692341,0.99572495614344,-0.11718118614325,0.99311055256404,OMEGA
0.89442719099992,0.44721359549996,0.86989393469331,-0.49323882894982,0.96152394764082,0.27472112789738,0.92705591921704,-0.37492308897245,-0.64841011134503,-0.76129122384639,-0.73834233044244,0.67442612870264,0.95375329858869,0.3005904945789,0.56593562708181,0.82444943204512,-0.78678883163987,0.61722227309679,ALPHA
0.99654575824488,0.083045479853739,-0.99987602281133,0.015746079099391,0.86458184962187,0.50249201516485,0.98604563556071,-0.16647523717259,-0.15835378716309,0.98738243760516,0.9771763639228,-0.21242964433104,0.34319295292354,-0.93926492379074,0.12855402864139,-0.99170250666219,0.19611613513818,-0.98058067569092,BETA
0.95255494865284,0.30436666998375,0.91903044644219,-0.39418655293183,0.60789099715224,-0.79402048813696,0.29446204291553,-0.95566317564402,0.42288546533112,-0.90618313999527,-0.93135951406368,0.36410088651781,0.7595709816153,0.65042441827469,0.52647707280907,0.85018932703627,0.47885213068057,0.87789557291438,ALPHA
0.06128807747038,0.99812011880334,-0.12308784851877,0.99239577868259,0,1,-0.68295277316351,-0.73046253129662,-0.79672885091176,0.60433694089045,0.18686676275977,0.98238526707992,0.96426089600217,-0.26495457052312,0.94868329805051,0.31622776601684,-0.10653312363427,0.99430915391981,OMEGA
0.76619154312579,0.64261226197647,0.91628321454407,0.40053098599831,0.89693950675301,-0.44215327797684,-0.45368304066985,-0.89116311560149,-0.97170947193396,0.23617938553951,-0.96206393254777,0.27282410027474,-0.97618706018395,0.21693045781866,0.3011313679371,0.95358266513414,0,1,GAMA
0,1,-0.52999894000318,0.84799830400509,-0.99875233887784,-0.049937616943892,-0.78802437372456,0.61564404197232,0.72499943359441,0.68874946191469,0.98994949366117,0.14142135623731,0.98994949366117,0.14142135623731,-0.26311740579211,0.96476382123773,0.16439898730536,0.98639392383214,OMEGA
0.89357046467375,-0.44892296072126,0.85430802992186,-0.5197670536029,0.69687104432428,-0.71719644978373,-0.039823456690662,-0.99920673151116,-0.76222276219974,0.64731480809927,0.36662792929922,0.93036764854426,0.60902605709004,0.79315021388471,0.22955108810182,0.97329661355173,-0.25128513341682,0.96791310649443,ALPHA
-0.99945702991382,0.032949132854302,-0.99899809132662,-0.044752804669256,-0.65976608961519,0.75147102871228,0.96384707829996,0.26645601823309,0.65152606972524,-0.75862624557049,-0.15031915551327,0.98863752279881,0.65617871492479,0.7546055221635,0.89375164406784,-0.44856214589065,0.15899992355279,-0.98727859508358,BETA
0.78242421956217,0.62274580740662,0.94210263171771,0.33532466552664,0.59136366362752,-0.80640499585571,-0.99846035320541,-0.055470019622523,-0.93499752631778,0.35465423412054,-0.95292578001326,0.30320365727695,0.85749292571254,0.51449575542753,0.44721359549996,0.89442719099992,-0.67572462851735,0.73715414020074,GAMA
0.22957245945339,0.97329157289094,-0.93032476992919,-0.36673672089962,-0.79216073610424,0.61031251680987,-0.062938036536003,0.99801743649948,0.99657735833581,-0.082665402995597,0.15437688027361,-0.9880120337511,0.44721359549996,0.89442719099992,0.102141549646,0.99476987481322,0.038730608081981,0.99924968851514,OMEGA
-0.034978582175618,0.99938806216053,-0.94459515799265,-0.32823769968857,-0.99096136115902,0.13414760784249,-0.50356403605157,0.86395790499043,0.88085563103661,0.47338499899246,0.99440281464872,-0.10565529905643,0.89442719099992,-0.44721359549996,0.09895937314689,0.99509147442151,0.062594781988036,0.99803902392034,OMEGA
0.99071766463552,-0.13593567956627,-0.97983208322071,0.19982264308973,-0.097163409911548,0.99526844206694,0.5446054428532,-0.83869238199394,0,-1,0,-1,0.38440859250526,0.923163059274,0.24186604190329,-0.97030965045909,-0.14980537942799,-0.98871550422477,BETA
0.96399261820607,0.26592899812581,0.9792604195071,0.20260560403595,0.99986995253212,0.01612693471826,-0.97014250014533,-0.24253562503633,-0.93097319848706,-0.36508752881846,-0.99669682293646,0.081212333720749,-0.72470274732684,0.68906162860584,-0.48463898687966,0.87471426900232,0.19611613513818,0.98058067569092,GAMA
0.13885340259285,0.99031294679429,0.0085466963788337,0.99996347632351,-0.92058178187526,-0.39054984685617,-0.91029024117964,0.41397062312815,0.70049873612272,0.7136536419654,0.96374244247997,-0.26683422674527,0.56333682464151,-0.82622734280755,0.095777585133872,0.99540275978416,0.12139760660047,0.9926039598509,OMEGA
0.047244483052332,0.99888335596361,-0.17790686199218,0.98404733039427,-0.84003937776877,-0.54252543147566,-0.99999831044978,-0.0018382321883269,0.08304547985374,0.99654575824488,0.93677385042213,0.34993535569488,0.78349767908953,-0.62139471100204,-0.051378995610783,0.9986792271846,-0.15523783399213,0.98787712540449,OMEGA
0.047244483052332,0.99888335596361,-0.17790686199218,0.98404733039427,-0.84003937776877,-0.54252543147566,-0.99999831044978,-0.0018382321883269,0.08304547985374,0.99654575824488,0.93677385042213,0.34993535569488,0.78349767908953,-0.62139471100204,-0.051378995610783,0.9986792271846,-0.15523783399213,0.98787712540449,OMEGA
0.10468478451804,0.99450545292141,0.54203116053786,-0.84035838843078,0.96542908255839,-0.26066585229076,0.93256809827409,-0.36099410255771,-0.87929196653677,-0.47628314854075,-0.50319072866782,0.86417538184257,0.5686817997599,0.82255760322414,0.26195063167457,0.96508127459054,-0.3011313679371,0.95358266513414,ALPHA
0.99998614987223,-0.0052630849993277,-0.99096765643797,0.13410109579658,-0.43707096377365,0.89942702462511,0.99999314136,0.0037036783013334,0.59601913822425,-0.80297022788545,-0.27716065130218,0.96082359118089,0.93097319848706,0.36508752881846,0.93033820067081,-0.36670264843959,0.084354355106595,-0.99643581969666,BETA
0.98386991009991,0.17888543819998,-0.85478751522173,0.51897813424176,0.60971076084969,0.7926239891046,0.98139265486002,0.19201160638566,0.99212897897888,-0.12522016239539,-0.26311740579211,-0.96476382123773,-0.48860336893184,0.87250601594972,-0.90363145414892,0.42831086266018,-0.96707453726265,0.25449329927964,GAMA
0,1,0.13511320473331,0.9908301680443,-0.96656155786178,-0.25643469902455,-0.6237317265259,0.78163849273499,0.68517213142805,0.72838118476135,0.99352220331303,-0.11363816050966,0.19611613513818,-0.98058067569092,0,1,0,1,OMEGA
0.98776296532907,-0.15596257347301,0.74651327167572,-0.66537052475445,0.45764343181738,-0.88913581038805,-0.22485950669876,-0.97439119569462,-0.74329414624717,0.66896473162245,-0.20952908873087,0.97780241407741,0.5710644881986,0.82090520178549,0.94262722516121,0.33384714224459,0.89442719099992,0.44721359549996,ALPHA
0,1,1,0,0.98958998867153,-0.1439154415658,0.7303802392238,-0.68304077927411,-0.34468558659479,-0.93871819327943,-0.78537767562533,0.61901688719238,0.66849410873988,0.7437174373242,0.63323779025726,0.77395729920332,0,1,ALPHA
0.99719930988846,0.074789948241634,-0.99892008607807,0.046461399352468,-0.90233863385205,0.43102782956326,0.90762704077931,0.41977750636043,0.97175370394422,-0.23599732810074,0.18428853505019,-0.98287218693432,0.41729321997685,0.90877190128291,0.85000990644178,0.52676670258364,-0.019758987591852,-0.99980477214772,BETA
0.83519965447119,0.54994684940565,0.93014158354317,0.36720108192079,0.99694406098577,-0.078118751047392,0.7252921148293,-0.68844124525368,-0.98923054393693,0.14636574374577,-0.74220313463455,0.67017498232824,0.16798215854335,0.98579003566232,0.35764726660704,0.93385675169616,0.27472112789738,0.96152394764082,GAMA
0.094427133200627,-0.99553177574375,0.63186045928103,0.77508216338473,0.87093032077741,0.49140652859985,0.32320033098379,-0.94633056912052,-0.95223736180628,0.30535881644421,-0.91413904625073,0.40540079442424,0.97584314033323,0.21847234485072,0.60185023938659,0.79860897149375,-0.95879811270839,0.28408832969138,GAMA
-0.04557995560812,0.99896069374463,-0.096486487726223,0.99533429443894,-0.24700370508337,-0.96901453532705,-0.75657992893491,-0.65390122429374,-0.17703673893539,0.98420424357301,0.61003707092305,0.79237287440928,0.80234219125142,-0.59686431300411,0.60915516349288,0.79305106190583,-0.14370723048719,0.98962024630951,OMEGA
0.8998141071962,0.43627350651937,0.98762347994263,-0.15684343105789,0.72946261516481,-0.6840206817611,0.28390593952296,-0.95885213536999,-0.9040722665053,-0.42737961689342,-0.88638342770695,0.46295185396159,0.82404192419937,0.56652882288707,0.85100593135948,0.52515607660102,0.80505583735337,0.59319903804985,ALPHA
0.9814905920257,0.19151035941965,-0.99527463392562,-0.097099964285426,-0.96126348757827,0.27563110754932,0.74256972356865,0.66976877027761,0.99522852511998,-0.097571424031371,0.3786328457205,-0.92554695620568,0.78872725115338,0.61474329869307,0.963730021877,0.26687908298132,0.31197044413417,-0.95009180713588,BETA
0.3126183453805,-0.94987881865613,0.69343344297421,0.72052068684038,0.99605328934888,-0.088757223803365,-0.24051397287954,-0.97064567626385,-0.995158089271,0.098287218693432,-0.30477572710378,0.95242414719932,-0.51148385976768,0.85929288440971,0.08038418992031,0.99676395501185,-0.72178237147252,0.69212008223393,GAMA
0.016946718543288,0.99985639405397,-0.07124704998791,0.99745869983073,-0.56333682464151,-0.82622734280755,-0.80533688389362,-0.59281742842169,-0.17557360873744,0.98446630613491,0.7823486836918,0.62284069963813,0.44721359549996,-0.89442719099992,0.24253562503633,0.97014250014533,-0.068802091615378,0.99763032842298,OMEGA
0.20344645681908,0.97908607344184,0.75610821755702,-0.65444660847372,0.921273110948,-0.38891625710967,0.82360998925991,-0.56715657943048,-0.88047109992218,-0.47409982303502,-0.64376162910941,0.76522608743194,0.56176970131272,0.82729366169881,0.47599104722148,0.87945012534254,-0.5812381937191,0.81373347120673,ALPHA
0.99977373005707,0.021271781490576,-0.99141378680913,0.1307620102506,0.07554111272939,0.99714268802795,0.97789232776311,-0.20910905121979,0.51449575542753,-0.85749292571254,-0.43746571884931,0.8992350887458,0.94359998213288,0.33108771302908,0.5407575913135,-0.84117847537655,0,-1,BETA
0.44721359549996,0.89442719099992,-0.62385864200755,0.78153719987759,0.6904757466825,0.72335554414357,0.99769414930186,0.067870350292643,0.87056283872013,-0.4920572566679,-0.60174910641567,-0.79868517760626,-0.86641017362371,0.49933296610712,-0.85547796598302,0.51783921222476,-0.92407576267741,0.38220934686657,GAMA
0.085888342153012,0.99630476897494,-0.010238371192874,0.99994758650407,-1,0,-0.98464502474605,-0.17456854024382,0.21008086250976,0.97768401398773,0.94147865557484,0.33707260508235,0.99816849663119,0.06049506040189,0.066519010523774,0.99778515785661,-0.29078833033262,0.95678740948152,OMEGA
0.92136416095833,0.3887005054043,0.90471486035605,-0.42601763044614,0.81500476480589,-0.57945425474639,-0.27043230163631,-0.96273899382527,-0.052558833122765,-0.99861782933251,-0.85854326906682,-0.51274111902602,0.14043821897352,0.99008944376331,0.50194920911148,0.8648970987767,0.50348449687207,0.86400426006442,ALPHA
-0.7926239891046,-0.60971076084969,-0.99388373467362,-0.11043152607485,-0.4115867224265,0.91137059965867,0.69190536323561,0.72198820511542,0.62469504755442,-0.78086880944303,0,-1,0.37729688731352,0.92609235976955,0.88378791634706,0.46788772041903,0.015382795043204,-0.99988167780826,BETA
0.29998260151365,-0.95394467281342,0.80239531824094,0.59679288975743,0.98870118481551,0.14989985705267,-0.5559136855961,-0.83124002199543,-0.60319699854061,0.79759223977644,-0.99371186533252,0.11196753412197,0.61564404197232,0.78802437372456,0.17888543819998,0.98386991009991,-0.94763099113926,0.31936735060494,GAMA
-0.13682259219025,0.99059556745745,-0.16237319545474,0.98672941853267,-0.74740931868366,-0.66436383882992,-0.56328854017437,0.82626026196848,0.98856459895702,0.15079798967141,0.6074501075708,-0.7943578329772,0.70710678118655,-0.70710678118655,0.035691530512412,0.99936285434755,0.012902151790651,0.99991676377545,OMEGA
-0.9377487607237,0.34731435582359,0.66083009239016,-0.75053553479606,0.96994878214939,-0.24330918603069,0.49551101190301,-0.8686016561594,0.19407990923678,-0.98098572305138,-0.99279561300997,-0.11982016019086,0.50331704009788,0.864101821053,0.72996335325561,0.68348628581986,0.77794118020372,0.62833710708762,ALPHA
0.56188303558303,0.82721669127502,-0.99683740502675,0.079468156764371,0.58250257893927,0.81282885377495,0.92424122731517,-0.38180905401909,0.42173074971558,-0.90672111188851,-0.45422650299196,0.89088623514997,0.19241446072101,0.98131374967716,0.53562596154355,-0.84445534477588,0.10016485118901,-0.99497085514415,BETA
0.2233761563294,0.97473231852827,-0.56552835555153,0.82472885184598,-0.87585906939615,-0.48256698038356,0.1992280857459,0.97995314676265,0.87780537803933,0.47901745091931,0.15138797440552,-0.98847442111842,0.81657749828395,-0.57723581775244,0.82580098187353,0.56396164615753,0,1,OMEGA
0,1,0.50858710904976,-0.86101054146184,0.99152960538465,-0.12988087482674,0.57727020379463,-0.81655318982349,-0.62284069963813,-0.7823486836918,-0.88058463150632,0.47388891816003,0.6259136298782,0.77989238227636,0.56995068358852,0.82167890217346,-0.20906848974218,0.97790100040696,ALPHA
1,0,-0.99207613261616,0.12563815938385,-0.38337767164152,0.92359166350002,0.95508995868159,0.29631599826132,0.53261974264778,-0.84635465954989,-0.30600918041312,0.95202856128526,0.6,0.8,0.96388042082962,-0.26633537943976,0.09186087190832,-0.99577185148619,BETA
0.98639392383214,0.16439898730536,-0.91173394330629,0.41078122720393,0.8920033748285,0.45202873724417,0.99958191659542,0.028913526513091,0.87250601594972,-0.48860336893184,-0.96225408492195,-0.27215267048298,-0.91468660409476,0.40416384832094,-0.83541708224394,0.54961650147628,-0.7943578329772,0.6074501075708,GAMA
0.069277598678311,0.99759742096768,0.13081069392509,0.99140736448487,-0.97157569524885,-0.23672910341089,-0.98607095128078,0.16632522069796,0.32680718072732,0.94509103615739,0.99970269064305,0.024382992454709,0.99309712415584,-0.11729493592392,0.62469504755443,0.78086880944303,0,1,OMEGA
0.96953919433359,-0.24493621751585,0.91243813340864,-0.40921467801357,0.81136883037303,-0.5845345337096,0.19930915164898,-0.97993666227413,-0.95163796852221,0.30722170637331,0.22110910276652,0.97524907827374,0.57639670779691,0.81717001611714,-0.23754203728873,0.97137725962713,0,1,ALPHA
1,0,0.99719930988846,0.074789948241634,0.50387102552409,-0.86377890089843,-0.69157149912601,0.72230801019828,-0.86269797009766,0.50571949971242,-0.83205029433784,-0.55470019622523,0.94868329805051,0.31622776601684,0.96707453726265,0.25449329927964,0.22162110358897,0.97513285579146,GAMA
0,1,-0.54325127815727,-0.83957015715215,-0.81188024865388,0.583823999032,0.3210392811579,0.9470658794158,0.94929792285608,-0.31437788354325,0.45547580431399,-0.89024816297734,0.9486832980505,0.31622776601687,0,1,0,1,OMEGA
0.94346013965113,-0.33148599501256,-0.056780286152464,-0.99838669818084,-0.96727089857385,-0.25374595321332,-0.37652235901747,-0.92640753081995,0.91358168615878,-0.40665526274141,0.44937796148224,0.89334173065746,-0.70889014411407,0.70531890913113,-0.86050584038763,0.50944057421722,0,1,ALPHA
0.94346013965113,-0.33148599501256,-0.056780286152464,-0.99838669818084,-0.96727089857385,-0.25374595321332,-0.37652235901747,-0.92640753081995,0.91358168615878,-0.40665526274141,0.44937796148224,0.89334173065746,-0.70889014411407,0.70531890913113,-0.86050584038763,0.50944057421722,0,1,ALPHA
-0.94498607344026,0.32711056388317,-0.99258638869541,-0.1215411904525,0.70710678118655,-0.70710678118655,0.88871336895906,0.45846324589158,0.75871536652453,-0.65142228438974,-0.15151499376895,0.98845495934979,0.53766594161735,-0.84315795389994,-0.53101412602903,-0.84736296706761,0,1,BETA
-0.94498607344026,0.32711056388317,-0.99258638869541,-0.1215411904525,0.70710678118655,-0.70710678118655,0.88871336895906,0.45846324589158,0.75871536652453,-0.65142228438974,-0.15151499376895,0.98845495934979,0.53766594161735,-0.84315795389994,-0.53101412602903,-0.84736296706761,0,1,BETA
0.020450267824205,0.99979087140557,0,1,0.93632917756904,0.35112344158839,-0.91337738410158,-0.40711393271633,0.44104883947082,0.89748310357435,0.59565913655051,-0.80323732049993,0,1,0.026032840837717,0.99966108816834,0.15496776884521,0.98791952638823,OMEGA
0.020450267824205,0.99979087140557,0,1,0.93632917756904,0.35112344158839,-0.91337738410158,-0.40711393271633,0.44104883947082,0.89748310357435,0.59565913655051,-0.80323732049993,0,1,0.026032840837717,0.99966108816834,0.15496776884521,0.98791952638823,OMEGA
0.10748184298009,0.99420704756585,0.066318931958095,0.99779847627862,-0.87119385852755,-0.49093916208007,-0.614226604914,0.78912969644781,0.99988039343341,0.015466054036093,-0.085215219607361,-0.99636256771683,-0.47099336837208,0.88213675070792,0.16615595747662,0.98609948676339,0,1,OMEGA
-0.85419855561444,0.51994694689575,-0.97341716833358,0.22903933372555,0.50387102552409,-0.86377890089843,0.97251149691521,-0.23285486545857,0.83696961397355,-0.5472493629827,-0.99465862381739,-0.10321929115086,0.72536892907953,0.68836031024894,0.76250913537279,0.6469774481951,-0.9258476436952,0.37789699742661,ALPHA
-0.97887169844747,0.20447542145347,-0.95892365379424,0.28366428431143,-0.62980195842122,0.7767557487195,0.6105078603393,0.79201019719693,0.91209981256107,-0.40996820843337,-0.17343197378229,0.98484585112086,0.91731027907743,0.39817314311602,0.60348959748236,-0.79737087088166,0.17279947800812,-0.98495702464631,BETA
0.78086880944303,0.62469504755442,0.68394112888133,0.72953720414009,0.9103664774626,0.41380294430118,0.92847669088526,-0.3713906763541,-0.030289126640769,-0.99954117914538,-0.96296401971418,-0.26962992551997,-0.89442719099992,0.44721359549996,-0.69502209684747,0.71898837604911,-0.89442719099992,0.44721359549996,GAMA
0,1,0,1,0.10289915108551,0.99469179382655,-0.81201537134271,-0.58363604815257,-0.77168539317372,0.6360044449234,0.78136356813882,0.62407609663035,1,0,-0.38846083452835,0.92146523539282,0.11462410798513,0.99340893587113,OMEGA
0,1,0.98677226813783,0.16211258690836,0.97888025573265,-0.20443445144294,0.65813177989463,-0.75290275619945,-0.85222507368853,-0.52317532795095,0.25096215878373,0.9679968981658,0.42687872657607,0.9043088812993,0.23365801640125,0.97231884244389,-0.81340489632688,0.58169792386723,ALPHA
0,1,-0.42443387623072,0.90545893595887,-0.95670877246767,0.29104694584107,0.0099995000374972,0.99995000374969,0.9755285038289,-0.219873004749,0.29271427209411,-0.95619995550743,-0.020266107189719,0.99979462135949,0.9911774999043,0.13254117731279,0.35743331524512,-0.93393866241466,BETA
0,1,0.83205029433784,0.55470019622523,0.82972211020001,0.55817669231637,0.9604480743527,0.27845914686393,0.96510828860375,0.26185108605528,0.55470019622523,-0.83205029433784,-0.76416491184201,-0.64502092021073,0.47126130739124,0.88199363952122,-0.99004916742328,0.14072187493232,GAMA
0.99830763323624,0.05815384271279,0.86068509867948,-0.50913766400758,0.11517052011979,-0.9933457360332,-0.2346405331039,-0.97208220857329,-0.99810541656811,0.061527046226802,-0.29464538792079,0.9556066635269,0.72664665446615,0.68701138240436,0.90088307486326,0.43406184516139,0.3837636743425,0.92343134138665,ALPHA
-0.99689814865347,-0.078702485420011,-0.99443596872815,0.10534279329747,-0.43820224719101,0.89887640449438,0.93464857763233,0.35557282844708,0.36804845100738,-0.92980661307127,0,1,0.64652169540161,0.76289560057391,0.82219219164378,-0.56920997883031,-0.18777580730125,-0.98221191511423,BETA
